1.0 -2.48271e-17 1.00839e-16 -0.00473937 2.48271e-17 1.0 2.83086e-15 0.0175439 -1.00839e-16 -2.83086e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.53801e-17 1.04434e-16 -0.00473839 2.53801e-17 1.0 2.87596e-15 0.0178891 -1.04434e-16 -2.87596e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.56327e-17 1.08346e-16 -0.00473738 2.56327e-17 1.0 2.928e-15 0.0182402 -1.08346e-16 -2.928e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.57899e-17 1.14398e-16 -0.00473632 2.57899e-17 1.0 2.9833e-15 0.0185974 -1.14398e-16 -2.9833e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.70389e-17 1.18275e-16 -0.00473523 2.70389e-17 1.0 3.03063e-15 0.0189608 -1.18275e-16 -3.03063e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.68459e-17 1.22742e-16 -0.0047341 2.68459e-17 1.0 3.08732e-15 0.0193305 -1.22742e-16 -3.08732e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.7182e-17 1.27088e-16 -0.00473292 2.7182e-17 1.0 3.14096e-15 0.0197067 -1.27088e-16 -3.14096e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.78033e-17 1.31862e-16 -0.0047317 2.78033e-17 1.0 3.19612e-15 0.0200893 -1.31862e-16 -3.19612e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.80765e-17 1.36147e-16 -0.00473044 2.80765e-17 1.0 3.25496e-15 0.0204786 -1.36147e-16 -3.25496e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.90013e-17 1.38604e-16 -0.00472913 2.90013e-17 1.0 3.31006e-15 0.0208747 -1.38604e-16 -3.31006e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -2.93732e-17 1.45738e-16 -0.00472777 2.93732e-17 1.0 3.36883e-15 0.0212776 -1.45738e-16 -3.36883e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.01202e-17 1.51064e-16 -0.00472636 3.01202e-17 1.0 3.42628e-15 0.0216876 -1.51064e-16 -3.42628e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.06471e-17 1.57092e-16 -0.00472489 3.06471e-17 1.0 3.48686e-15 0.0221047 -1.57092e-16 -3.48686e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.08087e-17 1.63508e-16 -0.00472338 3.08087e-17 1.0 3.55063e-15 0.022529 -1.63508e-16 -3.55063e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.13443e-17 1.69517e-16 -0.0047218 3.13443e-17 1.0 3.61218e-15 0.0229608 -1.69517e-16 -3.61218e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.24686e-17 1.75976e-16 -0.00472017 3.24686e-17 1.0 3.67539e-15 0.0234 -1.75976e-16 -3.67539e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.29099e-17 1.82464e-16 -0.00471848 3.29099e-17 1.0 3.74249e-15 0.0238469 -1.82464e-16 -3.74249e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.3208e-17 1.90513e-16 -0.00471672 3.3208e-17 1.0 3.80799e-15 0.0243016 -1.90513e-16 -3.80799e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.4161e-17 1.95796e-16 -0.0047149 3.4161e-17 1.0 3.87502e-15 0.0247642 -1.95796e-16 -3.87502e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.45492e-17 2.04083e-16 -0.00471301 3.45492e-17 1.0 3.94517e-15 0.0252349 -2.04083e-16 -3.94517e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.51379e-17 2.11703e-16 -0.00471106 3.51379e-17 1.0 4.01491e-15 0.0257138 -2.11703e-16 -4.01491e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 -3.59055e-17 2.17367e-16 -0.00470903 3.59055e-17 1.0 4.08659e-15 0.026201 -2.17367e-16 -4.08659e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -3.62275e-17 2.26622e-16 -0.00470692 3.62275e-17 1.0 4.16194e-15 0.0266967 -2.26622e-16 -4.16194e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -3.74288e-17 2.34931e-16 -0.00470474 3.74288e-17 1.0 4.23404e-15 0.0272011 -2.34931e-16 -4.23404e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -3.7856e-17 2.42542e-16 -0.00470247 3.7856e-17 1.0 4.30863e-15 0.0277143 -2.42542e-16 -4.30863e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -3.83135e-17 2.51164e-16 -0.00470013 3.83135e-17 1.0 4.38593e-15 0.0282364 -2.51164e-16 -4.38593e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -3.8847e-17 2.60484e-16 -0.00469769 3.8847e-17 1.0 4.46968e-15 0.0287677 -2.60484e-16 -4.46968e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.06186e-17 2.70901e-16 -0.00469517 4.06186e-17 1.0 4.54324e-15 0.0293083 -2.70901e-16 -4.54324e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.08495e-17 2.80936e-16 -0.00469255 4.08495e-17 1.0 4.63115e-15 0.0298583 -2.80936e-16 -4.63115e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.18253e-17 2.92003e-16 -0.00468984 4.18253e-17 1.0 4.70956e-15 0.0304179 -2.92003e-16 -4.70956e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.26731e-17 3.01557e-16 -0.00468703 4.26731e-17 1.0 4.79838e-15 0.0309873 -3.01557e-16 -4.79838e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.29745e-17 3.13037e-16 -0.00468411 4.29745e-17 1.0 4.8847e-15 0.0315666 -3.13037e-16 -4.8847e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.37963e-17 3.22717e-16 -0.00468109 4.37963e-17 1.0 4.97393e-15 0.0321561 -3.22717e-16 -4.97393e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.47038e-17 3.35836e-16 -0.00467795 4.47038e-17 1.0 5.06053e-15 0.0327559 -3.35836e-16 -5.06053e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.54107e-17 3.4934e-16 -0.0046747 4.54107e-17 1.0 5.15615e-15 0.0333661 -3.4934e-16 -5.15615e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.61144e-17 3.62451e-16 -0.00467133 4.61144e-17 1.0 5.24635e-15 0.0339871 -3.62451e-16 -5.24635e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.74306e-17 3.73544e-16 -0.00466784 4.74306e-17 1.0 5.34114e-15 0.0346189 -3.73544e-16 -5.34114e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.85517e-17 3.87353e-16 -0.00466422 4.85517e-17 1.0 5.43731e-15 0.0352618 -3.87353e-16 -5.43731e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -4.89875e-17 4.0208e-16 -0.00466046 4.89875e-17 1.0 5.53487e-15 0.0359159 -4.0208e-16 -5.53487e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -5.04425e-17 4.17181e-16 -0.00465657 5.04425e-17 1.0 5.64104e-15 0.0365815 -4.17181e-16 -5.64104e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 -5.1427e-17 4.33219e-16 -0.00465253 5.1427e-17 1.0 5.73915e-15 0.0372587 -4.33219e-16 -5.73915e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.23962e-17 4.50809e-16 -0.00464834 5.23962e-17 1.0 5.84851e-15 0.0379478 -4.50809e-16 -5.84851e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.31031e-17 4.66135e-16 -0.004644 5.31031e-17 1.0 5.95912e-15 0.038649 -4.66135e-16 -5.95912e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.40702e-17 4.8389e-16 -0.0046395 5.40702e-17 1.0 6.07236e-15 0.0393624 -4.8389e-16 -6.07236e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.54472e-17 5.01732e-16 -0.00463483 5.54472e-17 1.0 6.18422e-15 0.0400883 -5.01732e-16 -6.18422e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.65075e-17 5.18784e-16 -0.00463 5.65075e-17 1.0 6.29454e-15 0.040827 -5.18784e-16 -6.29454e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.82292e-17 5.41569e-16 -0.00462498 5.82292e-17 1.0 6.40987e-15 0.0415786 -5.41569e-16 -6.40987e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -5.93156e-17 5.65752e-16 -0.00461978 5.93156e-17 1.0 6.52533e-15 0.0423434 -5.65752e-16 -6.52533e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -6.00008e-17 5.84894e-16 -0.00461439 6.00008e-17 1.0 6.64857e-15 0.0431215 -5.84894e-16 -6.64857e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -6.04692e-17 6.01443e-16 -0.00460879 6.04692e-17 1.0 6.77347e-15 0.0439134 -6.01443e-16 -6.77347e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -6.27243e-17 6.25001e-16 -0.00460299 6.27243e-17 1.0 6.8992e-15 0.0447193 -6.25001e-16 -6.8992e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 -6.36763e-17 6.45245e-16 -0.00459698 6.36763e-17 1.0 7.03617e-15 0.0455399 -6.45245e-16 -7.03617e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -6.56929e-17 6.67294e-16 -0.00459074 6.56929e-17 1.0 7.17634e-15 0.0463751 -6.67294e-16 -7.17634e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -6.65169e-17 6.92985e-16 -0.00458427 6.65169e-17 1.0 7.30374e-15 0.0472247 -6.92985e-16 -7.30374e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -6.80608e-17 7.16646e-16 -0.00457757 6.80608e-17 1.0 7.43433e-15 0.0480877 -7.16646e-16 -7.43433e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -6.9351e-17 7.43118e-16 -0.00457065 6.9351e-17 1.0 7.5466e-15 0.0489631 -7.43118e-16 -7.5466e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -6.98888e-17 7.64664e-16 -0.00456351 6.98888e-17 1.0 7.65776e-15 0.0498494 -7.64664e-16 -7.65776e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -7.14066e-17 7.89487e-16 -0.00455615 7.14066e-17 1.0 7.74824e-15 0.0507449 -7.89487e-16 -7.74824e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -7.23542e-17 8.0824e-16 -0.0045486 7.23542e-17 1.0 7.8229e-15 0.0516475 -8.0824e-16 -7.8229e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 -7.29332e-17 8.3407e-16 -0.00454087 7.29332e-17 1.0 7.88966e-15 0.0525553 -8.3407e-16 -7.88966e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.32888e-17 8.48485e-16 -0.00453297 7.32888e-17 1.0 7.9299e-15 0.053466 -8.48485e-16 -7.9299e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.42624e-17 8.64653e-16 -0.00452492 7.42624e-17 1.0 7.94225e-15 0.0543772 -8.64653e-16 -7.94225e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.35815e-17 8.77473e-16 -0.00451674 7.35815e-17 1.0 7.95349e-15 0.0552867 -8.77473e-16 -7.95349e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.38569e-17 8.8861e-16 -0.00450845 7.38569e-17 1.0 7.94114e-15 0.0561923 -8.8861e-16 -7.94114e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.39545e-17 9.02435e-16 -0.00450008 7.39545e-17 1.0 7.89549e-15 0.0570917 -9.02435e-16 -7.89549e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.3369e-17 9.07796e-16 -0.00449165 7.3369e-17 1.0 7.83775e-15 0.0579829 -9.07796e-16 -7.83775e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.29137e-17 9.14422e-16 -0.00448317 7.29137e-17 1.0 7.76753e-15 0.058864 -9.14422e-16 -7.76753e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -7.22762e-17 9.14873e-16 -0.00447467 7.22762e-17 1.0 7.68135e-15 0.0597334 -9.14873e-16 -7.68135e-15 1.0 0.648604 0.0 0.0 0.0 1.0 
1.0 -7.27489e-17 9.18776e-16 -0.00446617 7.27489e-17 1.0 7.57921e-15 0.0605898 -9.18776e-16 -7.57921e-15 1.0 0.648604 0.0 0.0 0.0 1.0 
1.0 -7.13221e-17 9.26253e-16 -0.00445769 7.13221e-17 1.0 7.47638e-15 0.0614322 -9.26253e-16 -7.47638e-15 1.0 0.648604 0.0 0.0 0.0 1.0 
1.0 -9.07596e-17 9.24432e-16 -0.00444932 9.07596e-17 1.0 7.35925e-15 0.0622601 -9.24432e-16 -7.35925e-15 1.0 0.648604 0.0 0.0 0.0 1.0 
1.0 -1.1064e-16 8.40419e-16 -0.00444207 1.1064e-16 1.0 7.26627e-15 0.0630736 -8.40419e-16 -7.26627e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 -1.05657e-16 6.3174e-16 -0.00443694 1.05657e-16 1.0 7.2016e-15 0.0638731 -6.3174e-16 -7.2016e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 -9.53176e-17 3.98537e-16 -0.00443404 9.53176e-17 1.0 7.14914e-15 0.0646588 -3.98537e-16 -7.14914e-15 1.0 0.64859 0.0 0.0 0.0 1.0 
1.0 -8.44019e-17 1.62042e-16 -0.00443338 8.44019e-17 1.0 7.08516e-15 0.0654309 -1.62042e-16 -7.08516e-15 1.0 0.648578 0.0 0.0 0.0 1.0 
1.0 -7.25797e-17 -7.46433e-17 -0.00443493 7.25797e-17 1.0 7.02243e-15 0.0661898 7.46433e-17 -7.02243e-15 1.0 0.648563 0.0 0.0 0.0 1.0 
1.0 -6.13257e-17 -3.11867e-16 -0.00443866 6.13257e-17 1.0 6.95943e-15 0.0669355 3.11867e-16 -6.95943e-15 1.0 0.648544 0.0 0.0 0.0 1.0 
1.0 -4.90504e-17 -5.43522e-16 -0.00444454 4.90504e-17 1.0 6.88935e-15 0.0676685 5.43522e-16 -6.88935e-15 1.0 0.648522 0.0 0.0 0.0 1.0 
1.0 -3.80197e-17 -7.69036e-16 -0.00445254 3.80197e-17 1.0 6.81718e-15 0.0683888 7.69036e-16 -6.81718e-15 1.0 0.648496 0.0 0.0 0.0 1.0 
1.0 -2.64036e-17 -9.95938e-16 -0.00446263 2.64036e-17 1.0 6.73877e-15 0.0690966 9.95938e-16 -6.73877e-15 1.0 0.648467 0.0 0.0 0.0 1.0 
1.0 -1.58239e-17 -1.21226e-15 -0.00447476 1.58239e-17 1.0 6.66022e-15 0.0697923 1.21226e-15 -6.66022e-15 1.0 0.648435 0.0 0.0 0.0 1.0 
1.0 -5.06648e-18 -1.43208e-15 -0.00448889 5.06648e-18 1.0 6.58292e-15 0.070476 1.43208e-15 -6.58292e-15 1.0 0.6484 0.0 0.0 0.0 1.0 
1.0 5.04046e-18 -1.64542e-15 -0.00450498 -5.04046e-18 1.0 6.49994e-15 0.0711479 1.64542e-15 -6.49994e-15 1.0 0.648361 0.0 0.0 0.0 1.0 
1.0 1.53295e-17 -1.85459e-15 -0.00452298 -1.53295e-17 1.0 6.41375e-15 0.0718083 1.85459e-15 -6.41375e-15 1.0 0.648319 0.0 0.0 0.0 1.0 
1.0 2.56229e-17 -2.05825e-15 -0.00454284 -2.56229e-17 1.0 6.32563e-15 0.0724573 2.05825e-15 -6.32563e-15 1.0 0.648274 0.0 0.0 0.0 1.0 
1.0 3.46066e-17 -2.25483e-15 -0.00456452 -3.46066e-17 1.0 6.23792e-15 0.0730951 2.25483e-15 -6.23792e-15 1.0 0.648226 0.0 0.0 0.0 1.0 
1.0 4.35166e-17 -2.45134e-15 -0.00458797 -4.35166e-17 1.0 6.15077e-15 0.0737219 2.45134e-15 -6.15077e-15 1.0 0.648175 0.0 0.0 0.0 1.0 
1.0 5.21534e-17 -2.6407e-15 -0.00461312 -5.21534e-17 1.0 6.05376e-15 0.0743379 2.6407e-15 -6.05376e-15 1.0 0.64812 0.0 0.0 0.0 1.0 
1.0 6.02502e-17 -2.82715e-15 -0.00463994 -6.02502e-17 1.0 5.95787e-15 0.0749433 2.82715e-15 -5.95787e-15 1.0 0.648063 0.0 0.0 0.0 1.0 
1.0 6.86463e-17 -3.00804e-15 -0.00466836 -6.86463e-17 1.0 5.86239e-15 0.0755383 3.00804e-15 -5.86239e-15 1.0 0.648003 0.0 0.0 0.0 1.0 
1.0 7.60167e-17 -3.18769e-15 -0.00469833 -7.60167e-17 1.0 5.76302e-15 0.076123 3.18769e-15 -5.76302e-15 1.0 0.64794 0.0 0.0 0.0 1.0 
1.0 8.34847e-17 -3.3561e-15 -0.0047298 -8.34847e-17 1.0 5.66158e-15 0.0766977 3.3561e-15 -5.66158e-15 1.0 0.647874 0.0 0.0 0.0 1.0 
1.0 8.97015e-17 -3.52395e-15 -0.00476271 -8.97015e-17 1.0 5.55763e-15 0.0772624 3.52395e-15 -5.55763e-15 1.0 0.647805 0.0 0.0 0.0 1.0 
1.0 9.60007e-17 -3.69097e-15 -0.004797 -9.60007e-17 1.0 5.46562e-15 0.0778175 3.69097e-15 -5.46562e-15 1.0 0.647733 0.0 0.0 0.0 1.0 
1.0 1.02502e-16 -3.84432e-15 -0.00483263 -1.02502e-16 1.0 5.35904e-15 0.078363 3.84432e-15 -5.35904e-15 1.0 0.647659 0.0 0.0 0.0 1.0 
1.0 1.08781e-16 -3.99371e-15 -0.00486954 -1.08781e-16 1.0 5.25191e-15 0.0788991 3.99371e-15 -5.25191e-15 1.0 0.647581 0.0 0.0 0.0 1.0 
1.0 1.1405e-16 -4.14116e-15 -0.00490768 -1.1405e-16 1.0 5.14907e-15 0.079426 4.14116e-15 -5.14907e-15 1.0 0.647501 0.0 0.0 0.0 1.0 
1.0 1.19524e-16 -4.2805e-15 -0.00494698 -1.19524e-16 1.0 5.05068e-15 0.0799438 4.2805e-15 -5.05068e-15 1.0 0.647419 0.0 0.0 0.0 1.0 
1.0 1.23986e-16 -4.41858e-15 -0.0049874 -1.23986e-16 1.0 4.94923e-15 0.0804527 4.41858e-15 -4.94923e-15 1.0 0.647333 0.0 0.0 0.0 1.0 
1.0 1.28492e-16 -4.55195e-15 -0.0050289 -1.28492e-16 1.0 4.84459e-15 0.0809529 4.55195e-15 -4.84459e-15 1.0 0.647246 0.0 0.0 0.0 1.0 
1.0 1.33063e-16 -4.67726e-15 -0.0050714 -1.33063e-16 1.0 4.74093e-15 0.0814445 4.67726e-15 -4.74093e-15 1.0 0.647155 0.0 0.0 0.0 1.0 
1.0 1.36372e-16 -4.80924e-15 -0.00511488 -1.36372e-16 1.0 4.64003e-15 0.0819276 4.80924e-15 -4.64003e-15 1.0 0.647062 0.0 0.0 0.0 1.0 
1.0 1.3936e-16 -4.92831e-15 -0.00515927 -1.3936e-16 1.0 4.53824e-15 0.0824024 4.92831e-15 -4.53824e-15 1.0 0.646967 0.0 0.0 0.0 1.0 
1.0 1.425e-16 -5.04378e-15 -0.00520453 -1.425e-16 1.0 4.43832e-15 0.082869 5.04378e-15 -4.43832e-15 1.0 0.646869 0.0 0.0 0.0 1.0 
1.0 1.45323e-16 -5.15272e-15 -0.00525061 -1.45323e-16 1.0 4.33826e-15 0.0833276 5.15272e-15 -4.33826e-15 1.0 0.646769 0.0 0.0 0.0 1.0 
1.0 1.48741e-16 -5.2568e-15 -0.00529747 -1.48741e-16 1.0 4.24188e-15 0.0837783 5.2568e-15 -4.24188e-15 1.0 0.646666 0.0 0.0 0.0 1.0 
1.0 1.50506e-16 -5.36213e-15 -0.00534506 -1.50506e-16 1.0 4.14689e-15 0.0842213 5.36213e-15 -4.14689e-15 1.0 0.646561 0.0 0.0 0.0 1.0 
1.0 1.52813e-16 -5.46136e-15 -0.00539333 -1.52813e-16 1.0 4.05016e-15 0.0846567 5.46136e-15 -4.05016e-15 1.0 0.646454 0.0 0.0 0.0 1.0 
1.0 1.54344e-16 -5.55587e-15 -0.00544225 -1.54344e-16 1.0 3.95364e-15 0.0850846 5.55587e-15 -3.95364e-15 1.0 0.646344 0.0 0.0 0.0 1.0 
1.0 1.53398e-16 -5.56655e-15 -0.00549105 -1.53398e-16 1.0 4.36747e-15 0.0855647 5.56655e-15 -4.36747e-15 1.0 0.646232 0.0 0.0 0.0 1.0 
1.0 1.81128e-16 -5.78624e-15 -0.00554158 -1.81128e-16 1.0 3.44113e-15 0.0859335 5.78624e-15 -3.44113e-15 1.0 0.646118 0.0 0.0 0.0 1.0 
1.0 2.05215e-16 -5.84619e-15 -0.00559193 -2.05215e-16 1.0 3.1404e-15 0.0862824 5.84619e-15 -3.1404e-15 1.0 0.646004 0.0 0.0 0.0 1.0 
1.0 2.06791e-16 -5.76265e-15 -0.00564119 -2.06791e-16 1.0 3.02306e-15 0.0866227 5.76265e-15 -3.02306e-15 1.0 0.64589 0.0 0.0 0.0 1.0 
1.0 2.02007e-16 -5.65537e-15 -0.00568929 -2.02007e-16 1.0 2.94118e-15 0.0869559 5.65537e-15 -2.94118e-15 1.0 0.645778 0.0 0.0 0.0 1.0 
1.0 1.96105e-16 -5.54282e-15 -0.00573625 -1.96105e-16 1.0 2.86805e-15 0.0872823 5.54282e-15 -2.86805e-15 1.0 0.645668 0.0 0.0 0.0 1.0 
1.0 1.9091e-16 -5.42847e-15 -0.0057821 -1.9091e-16 1.0 2.79734e-15 0.0876021 5.42847e-15 -2.79734e-15 1.0 0.645559 0.0 0.0 0.0 1.0 
1.0 1.86165e-16 -5.31814e-15 -0.00582686 -1.86165e-16 1.0 2.73198e-15 0.0879153 5.31814e-15 -2.73198e-15 1.0 0.645452 0.0 0.0 0.0 1.0 
1.0 1.80484e-16 -5.21253e-15 -0.00587057 -1.80484e-16 1.0 2.66543e-15 0.088222 5.21253e-15 -2.66543e-15 1.0 0.645346 0.0 0.0 0.0 1.0 
1.0 1.75236e-16 -5.10859e-15 -0.00591325 -1.75236e-16 1.0 2.60097e-15 0.0885223 5.10859e-15 -2.60097e-15 1.0 0.645242 0.0 0.0 0.0 1.0 
1.0 1.70353e-16 -5.00589e-15 -0.00595493 -1.70353e-16 1.0 2.53755e-15 0.0888164 5.00589e-15 -2.53755e-15 1.0 0.645139 0.0 0.0 0.0 1.0 
1.0 1.66081e-16 -4.90333e-15 -0.00599562 -1.66081e-16 1.0 2.47885e-15 0.0891043 4.90333e-15 -2.47885e-15 1.0 0.645038 0.0 0.0 0.0 1.0 
1.0 1.61922e-16 -4.80397e-15 -0.00603536 -1.61922e-16 1.0 2.42216e-15 0.089386 4.80397e-15 -2.42216e-15 1.0 0.644939 0.0 0.0 0.0 1.0 
1.0 1.57321e-16 -4.70724e-15 -0.00607415 -1.57321e-16 1.0 2.36422e-15 0.0896618 4.70724e-15 -2.36422e-15 1.0 0.64484 0.0 0.0 0.0 1.0 
1.0 1.52689e-16 -4.6144e-15 -0.00611203 -1.52689e-16 1.0 2.30836e-15 0.0899316 4.6144e-15 -2.30836e-15 1.0 0.644744 0.0 0.0 0.0 1.0 
1.0 1.48487e-16 -4.51864e-15 -0.006149 -1.48487e-16 1.0 2.25243e-15 0.0901955 4.51864e-15 -2.25243e-15 1.0 0.644649 0.0 0.0 0.0 1.0 
1.0 1.45525e-16 -4.42094e-15 -0.0061851 -1.45525e-16 1.0 2.19976e-15 0.0904537 4.42094e-15 -2.19976e-15 1.0 0.644555 0.0 0.0 0.0 1.0 
1.0 1.41578e-16 -4.33115e-15 -0.00622033 -1.41578e-16 1.0 2.14592e-15 0.0907062 4.33115e-15 -2.14592e-15 1.0 0.644464 0.0 0.0 0.0 1.0 
1.0 1.37935e-16 -4.23984e-15 -0.00625472 -1.37935e-16 1.0 2.09804e-15 0.090953 4.23984e-15 -2.09804e-15 1.0 0.644373 0.0 0.0 0.0 1.0 
1.0 1.34319e-16 -4.15178e-15 -0.00628827 -1.34319e-16 1.0 2.05082e-15 0.0911944 4.15178e-15 -2.05082e-15 1.0 0.644284 0.0 0.0 0.0 1.0 
1.0 1.30869e-16 -4.06352e-15 -0.00632101 -1.30869e-16 1.0 2.00003e-15 0.0914302 4.06352e-15 -2.00003e-15 1.0 0.644197 0.0 0.0 0.0 1.0 
1.0 1.28451e-16 -3.97144e-15 -0.00635295 -1.28451e-16 1.0 1.95028e-15 0.0916607 3.97144e-15 -1.95028e-15 1.0 0.644111 0.0 0.0 0.0 1.0 
1.0 1.24756e-16 -3.88672e-15 -0.00638411 -1.24756e-16 1.0 1.90215e-15 0.0918858 3.88672e-15 -1.90215e-15 1.0 0.644027 0.0 0.0 0.0 1.0 
1.0 1.21479e-16 -3.80178e-15 -0.00641449 -1.21479e-16 1.0 1.85622e-15 0.0921056 3.80178e-15 -1.85622e-15 1.0 0.643944 0.0 0.0 0.0 1.0 
1.0 1.18955e-16 -3.71664e-15 -0.00644411 -1.18955e-16 1.0 1.8125e-15 0.0923203 3.71664e-15 -1.8125e-15 1.0 0.643863 0.0 0.0 0.0 1.0 
1.0 1.15462e-16 -3.63574e-15 -0.00647299 -1.15462e-16 1.0 1.76757e-15 0.0925299 3.63574e-15 -1.76757e-15 1.0 0.643784 0.0 0.0 0.0 1.0 
1.0 1.12661e-16 -3.55143e-15 -0.00650113 -1.12661e-16 1.0 1.72213e-15 0.0927343 3.55143e-15 -1.72213e-15 1.0 0.643706 0.0 0.0 0.0 1.0 
1.0 1.09944e-16 -3.47094e-15 -0.00652855 -1.09944e-16 1.0 1.68098e-15 0.0929338 3.47094e-15 -1.68098e-15 1.0 0.643629 0.0 0.0 0.0 1.0 
1.0 1.06888e-16 -3.3919e-15 -0.00655526 -1.06888e-16 1.0 1.63823e-15 0.0931284 3.3919e-15 -1.63823e-15 1.0 0.643554 0.0 0.0 0.0 1.0 
1.0 1.04325e-16 -3.30982e-15 -0.00658126 -1.04325e-16 1.0 1.59514e-15 0.0933181 3.30982e-15 -1.59514e-15 1.0 0.643481 0.0 0.0 0.0 1.0 
1.0 1.01903e-16 -3.23099e-15 -0.00660658 -1.01903e-16 1.0 1.55649e-15 0.0935029 3.23099e-15 -1.55649e-15 1.0 0.643409 0.0 0.0 0.0 1.0 
1.0 9.93292e-17 -3.15196e-15 -0.00663121 -9.93292e-17 1.0 1.51531e-15 0.093683 3.15196e-15 -1.51531e-15 1.0 0.643339 0.0 0.0 0.0 1.0 
1.0 9.68919e-17 -3.07369e-15 -0.00665517 -9.68919e-17 1.0 1.47482e-15 0.0938584 3.07369e-15 -1.47482e-15 1.0 0.64327 0.0 0.0 0.0 1.0 
1.0 9.4292e-17 -2.99666e-15 -0.00667847 -9.4292e-17 1.0 1.43614e-15 0.0940291 2.99666e-15 -1.43614e-15 1.0 0.643203 0.0 0.0 0.0 1.0 
